,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
65,Alliance,vices,5.0,130605081.0,100.0,6.0,4.0,Budkey,kelthuzad,16.0
66,Alliance,vices,4.0,131540548.0,100.0,10.0,4.0,Pàen,kelthuzad,16.0
67,Alliance,vices,6.0,132259311.0,100.0,5.0,1.0,Vallenciah,kelthuzad,16.0
68,Alliance,vices,5.0,132395068.0,110.0,6.0,1.0,Arduous,kelthuzad,16.0
69,Alliance,vices,5.0,132438821.0,80.0,2.0,1.0,Marissâ,kelthuzad,16.0
70,Alliance,vices,6.0,132514428.0,98.0,11.0,4.0,Snapplicious,kelthuzad,16.0
71,Alliance,vices,6.0,132630437.0,100.0,8.0,11.0,Legsmage,kelthuzad,16.0
72,Alliance,vices,6.0,132693023.0,100.0,10.0,4.0,Xëo,kelthuzad,16.0
73,Alliance,vices,6.0,133492495.0,100.0,8.0,22.0,Paeñ,kelthuzad,16.0
74,Alliance,vices,5.0,134206094.0,78.0,5.0,25.0,Bimboozled,kelthuzad,16.0
75,Alliance,vices,4.0,148026313.0,100.0,12.0,4.0,Sidshellgirl,kelthuzad,16.0
76,Alliance,death-jesters,6.0,3165873.0,120.0,8.0,3.0,Sear,stormrage,60.0
77,Alliance,death-jesters,6.0,3167339.0,85.0,5.0,1.0,Veridi30546B,stormrage,60.0
78,Alliance,death-jesters,6.0,3168104.0,70.0,3.0,4.0,Bruno,stormrage,60.0
79,Alliance,death-jesters,6.0,3168494.0,120.0,2.0,3.0,Falstad,stormrage,60.0
80,Alliance,death-jesters,6.0,3169970.0,120.0,1.0,4.0,Galvin,stormrage,60.0
81,Alliance,death-jesters,1.0,3171059.0,120.0,9.0,1.0,Spartakus,stormrage,60.0
82,Alliance,death-jesters,0.0,3171088.0,120.0,2.0,1.0,Sparty,stormrage,60.0
83,Alliance,death-jesters,6.0,3171107.0,100.0,2.0,1.0,Killek,stormrage,60.0
84,Alliance,death-jesters,6.0,3175932.0,70.0,2.0,1.0,Gabria3075FC,stormrage,60.0
85,Alliance,death-jesters,6.0,3178926.0,110.0,3.0,3.0,Slugfoot,stormrage,60.0
86,Alliance,death-jesters,6.0,3182658.0,120.0,9.0,1.0,Snuggles,stormrage,60.0
87,Alliance,death-jesters,6.0,3183057.0,70.0,3.0,4.0,Yakina3091D1,stormrage,60.0
88,Alliance,death-jesters,1.0,3186754.0,120.0,4.0,3.0,Rootleaf,stormrage,60.0
89,Alliance,death-jesters,6.0,3194112.0,60.0,5.0,1.0,Mellon30BD00,stormrage,60.0
90,Alliance,death-jesters,1.0,3199814.0,110.0,8.0,7.0,Onewarf,stormrage,60.0
91,Alliance,death-jesters,6.0,3202110.0,120.0,9.0,1.0,Sanaddarie,stormrage,60.0
92,Alliance,death-jesters,6.0,3202366.0,85.0,4.0,4.0,Domini30DD3E,stormrage,60.0
93,Alliance,death-jesters,7.0,3203995.0,120.0,8.0,1.0,Iradyna,stormrage,60.0
94,Alliance,death-jesters,7.0,3206223.0,110.0,4.0,1.0,Eylara,stormrage,60.0
95,Alliance,death-jesters,1.0,3206723.0,120.0,11.0,4.0,Nebshar,stormrage,60.0
96,Alliance,death-jesters,6.0,3206878.0,80.0,1.0,7.0,Shelbyy,stormrage,60.0
97,Alliance,death-jesters,6.0,3211090.0,100.0,8.0,22.0,Revenue,stormrage,60.0
98,Alliance,death-jesters,1.0,3213967.0,120.0,8.0,1.0,Kub,stormrage,60.0
99,Alliance,death-jesters,8.0,3219683.0,100.0,11.0,4.0,Lucretius,stormrage,60.0
100,Alliance,death-jesters,6.0,3221272.0,120.0,5.0,4.0,Ailinna,stormrage,60.0
101,Alliance,death-jesters,6.0,3234590.0,85.0,5.0,4.0,Dilvis315B1E,stormrage,60.0
102,Alliance,death-jesters,8.0,3234927.0,85.0,3.0,4.0,Rooki,stormrage,60.0
103,Alliance,death-jesters,1.0,3238079.0,85.0,2.0,3.0,Gagecrean,stormrage,60.0
104,Alliance,death-jesters,6.0,3238389.0,80.0,9.0,7.0,Sweetpee,stormrage,60.0
105,Alliance,death-jesters,8.0,3242255.0,90.0,9.0,1.0,Tiance,stormrage,60.0
106,Alliance,death-jesters,1.0,3242365.0,85.0,1.0,1.0,Clarkxyz!,stormrage,60.0
107,Alliance,death-jesters,1.0,3242925.0,120.0,3.0,3.0,Deohge,stormrage,60.0
108,Alliance,death-jesters,1.0,3245762.0,110.0,5.0,1.0,Oafijev,stormrage,60.0
109,Alliance,death-jesters,6.0,3246931.0,120.0,2.0,1.0,Megwynne,stormrage,60.0
110,Alliance,death-jesters,8.0,3254637.0,86.0,8.0,7.0,Clartann,stormrage,60.0
111,Alliance,death-jesters,6.0,3263150.0,120.0,1.0,34.0,Dorfster,stormrage,60.0
112,Alliance,death-jesters,7.0,3264721.0,110.0,8.0,7.0,Zeck,stormrage,60.0
113,Alliance,death-jesters,7.0,3266051.0,74.0,1.0,7.0,Blastomite,stormrage,60.0
114,Alliance,death-jesters,8.0,3267492.0,110.0,9.0,1.0,Elysa,stormrage,60.0
115,Alliance,death-jesters,7.0,3274301.0,106.0,9.0,7.0,Marble,stormrage,60.0
116,Alliance,death-jesters,1.0,3288482.0,88.0,4.0,1.0,Hololos,stormrage,60.0
117,Alliance,death-jesters,8.0,3292566.0,85.0,1.0,1.0,Yverex,stormrage,60.0
118,Alliance,death-jesters,7.0,3296728.0,120.0,1.0,1.0,Sherise,stormrage,60.0
119,Alliance,death-jesters,6.0,3298489.0,99.0,8.0,7.0,Ath,stormrage,60.0
120,Alliance,death-jesters,7.0,3298826.0,114.0,2.0,1.0,Vellina,stormrage,60.0
121,Alliance,death-jesters,7.0,3301174.0,120.0,11.0,4.0,Amberyl,stormrage,60.0
122,Alliance,death-jesters,7.0,3301176.0,120.0,3.0,4.0,Jaen,stormrage,60.0
123,Alliance,death-jesters,6.0,3305410.0,70.0,1.0,1.0,Nugai326FC2,stormrage,60.0
124,Alliance,death-jesters,7.0,3307041.0,71.0,1.0,1.0,Snugglette,stormrage,60.0
125,Alliance,death-jesters,7.0,3308032.0,114.0,9.0,1.0,Paen,stormrage,60.0
126,Alliance,death-jesters,7.0,3313781.0,120.0,5.0,3.0,Broskan,stormrage,60.0
127,Alliance,death-jesters,1.0,3314940.0,120.0,5.0,29.0,Miav,stormrage,60.0
128,Alliance,death-jesters,1.0,3323306.0,120.0,3.0,4.0,Briarrosee,stormrage,60.0
129,Alliance,death-jesters,7.0,3333094.0,110.0,11.0,4.0,Mittens,stormrage,60.0
130,Alliance,death-jesters,7.0,3336016.0,120.0,4.0,1.0,Raes,stormrage,60.0
131,Alliance,death-jesters,7.0,3336210.0,120.0,3.0,4.0,Syllana,stormrage,60.0
132,Alliance,death-jesters,6.0,3338840.0,70.0,11.0,4.0,Aiyleen,stormrage,60.0
133,Alliance,death-jesters,1.0,3340633.0,111.0,9.0,7.0,Mattlock,stormrage,60.0
134,Alliance,death-jesters,8.0,3340656.0,85.0,8.0,3.0,Anotherwarf,stormrage,60.0
135,Alliance,death-jesters,1.0,3341298.0,100.0,5.0,3.0,Sherjar,stormrage,60.0
136,Alliance,death-jesters,8.0,3353910.0,85.0,11.0,4.0,Elily,stormrage,60.0
137,Alliance,death-jesters,8.0,3382349.0,110.0,2.0,3.0,Bandaidherfe,stormrage,60.0
138,Alliance,death-jesters,6.0,3382553.0,70.0,1.0,4.0,Tenock,stormrage,60.0
139,Alliance,death-jesters,7.0,3383892.0,120.0,11.0,4.0,Taen,stormrage,60.0
140,Alliance,death-jesters,7.0,3385953.0,100.0,3.0,4.0,Correction,stormrage,60.0
141,Alliance,death-jesters,1.0,3414091.0,1.0,8.0,7.0,Jestercoins,stormrage,60.0
142,Alliance,death-jesters,1.0,3417169.0,103.0,4.0,4.0,Maiv,stormrage,60.0
143,Alliance,death-jesters,6.0,3420318.0,80.0,11.0,4.0,Sakasein,stormrage,60.0
144,Alliance,death-jesters,6.0,3427610.0,103.0,8.0,1.0,Peacekeeper,stormrage,60.0
145,Alliance,death-jesters,1.0,3427812.0,100.0,9.0,1.0,Shelra,stormrage,60.0
146,Alliance,death-jesters,8.0,3453694.0,120.0,8.0,1.0,Yumeniau,stormrage,60.0
147,Alliance,death-jesters,6.0,3454736.0,120.0,1.0,4.0,Clouds,stormrage,60.0
148,Alliance,death-jesters,7.0,3458257.0,120.0,8.0,1.0,Eiji,stormrage,60.0
149,Alliance,death-jesters,7.0,3470189.0,100.0,5.0,3.0,Xorf,stormrage,60.0
150,Alliance,death-jesters,6.0,3478760.0,80.0,3.0,3.0,Romdis3514E8,stormrage,60.0
151,Alliance,death-jesters,1.0,3483814.0,104.0,4.0,7.0,Corbraxi,stormrage,60.0
152,Alliance,death-jesters,1.0,3484382.0,120.0,8.0,7.0,Dk,stormrage,60.0
153,Alliance,death-jesters,7.0,3496826.0,120.0,4.0,3.0,Olenhaufen,stormrage,60.0
154,Alliance,death-jesters,6.0,3503368.0,120.0,9.0,29.0,Adramelechk,stormrage,60.0
155,Alliance,death-jesters,1.0,3533358.0,2.0,8.0,7.0,Jesterbugs,stormrage,60.0
156,Alliance,death-jesters,1.0,3553441.0,111.0,1.0,4.0,Rootster,stormrage,60.0
157,Alliance,death-jesters,1.0,3606977.0,62.0,8.0,7.0,Caedence,stormrage,60.0
158,Alliance,death-jesters,7.0,3673114.0,110.0,9.0,29.0,Ezmode,stormrage,60.0
159,Alliance,death-jesters,7.0,3675804.0,107.0,1.0,4.0,Darthagnan,stormrage,60.0
160,Alliance,death-jesters,7.0,3684897.0,97.0,2.0,1.0,Manami,stormrage,60.0
161,Alliance,death-jesters,7.0,3734768.0,120.0,8.0,29.0,Omniscil,stormrage,60.0
162,Alliance,death-jesters,1.0,3802815.0,111.0,2.0,3.0,Jekeak,stormrage,60.0
163,Alliance,death-jesters,1.0,9604997.0,111.0,5.0,1.0,Osler,stormrage,60.0
164,Alliance,death-jesters,6.0,10188559.0,120.0,4.0,4.0,Fiizz,stormrage,60.0
165,Alliance,death-jesters,1.0,10322163.0,1.0,8.0,7.0,Signholder,stormrage,60.0
166,Alliance,death-jesters,6.0,10801241.0,70.0,5.0,1.0,SillybA4D059,stormrage,60.0
167,Alliance,death-jesters,7.0,10878646.0,62.0,9.0,7.0,Earthshadow,stormrage,60.0
168,Alliance,death-jesters,6.0,11586521.0,120.0,2.0,1.0,Jro,stormrage,60.0
169,Alliance,death-jesters,1.0,11759992.0,110.0,8.0,1.0,Gandumble,stormrage,60.0
170,Alliance,death-jesters,6.0,12980285.0,120.0,8.0,1.0,Randolph,stormrage,60.0
171,Alliance,death-jesters,6.0,13434735.0,120.0,3.0,22.0,Loganis,stormrage,60.0
172,Alliance,death-jesters,6.0,13971391.0,70.0,7.0,11.0,WonwarD52FBF,stormrage,60.0
173,Alliance,death-jesters,7.0,14027585.0,120.0,7.0,11.0,Montezuma,stormrage,60.0
174,Alliance,death-jesters,1.0,14133248.0,94.0,7.0,11.0,Valii,stormrage,60.0
175,Alliance,death-jesters,6.0,14136278.0,110.0,2.0,11.0,Coratina,stormrage,60.0
176,Alliance,death-jesters,6.0,14215914.0,80.0,7.0,11.0,KikiyoD8EAEA,stormrage,60.0
177,Alliance,death-jesters,7.0,14532800.0,116.0,7.0,11.0,Eiden,stormrage,60.0
178,Alliance,death-jesters,7.0,14671037.0,120.0,7.0,3.0,Kamakaze,stormrage,60.0
179,Alliance,death-jesters,6.0,14874102.0,120.0,7.0,11.0,Mayuki,stormrage,60.0
180,Alliance,death-jesters,1.0,15114428.0,120.0,7.0,11.0,Etratrix,stormrage,60.0
181,Alliance,death-jesters,1.0,15714329.0,120.0,8.0,29.0,Laylee,stormrage,60.0
182,Alliance,death-jesters,6.0,15897806.0,120.0,2.0,1.0,Chardizzle,stormrage,60.0
183,Alliance,death-jesters,7.0,16105543.0,120.0,11.0,4.0,Nalaris,stormrage,60.0
184,Alliance,death-jesters,1.0,16206467.0,120.0,7.0,11.0,Leafroot,stormrage,60.0
185,Alliance,death-jesters,1.0,16869526.0,120.0,7.0,3.0,Thek,stormrage,60.0
186,Alliance,death-jesters,8.0,17214469.0,120.0,2.0,1.0,Varalti,stormrage,60.0
187,Alliance,death-jesters,8.0,17316650.0,100.0,3.0,22.0,Kexcalibur,stormrage,60.0
188,Alliance,death-jesters,8.0,18939240.0,120.0,11.0,4.0,Feoraa,stormrage,60.0
189,Alliance,death-jesters,7.0,19757727.0,120.0,1.0,11.0,Donuht,stormrage,60.0
190,Alliance,death-jesters,1.0,20724805.0,120.0,5.0,7.0,Clarendon,stormrage,60.0
191,Alliance,death-jesters,1.0,21871988.0,120.0,7.0,11.0,Higgs,stormrage,60.0
192,Alliance,death-jesters,7.0,21948717.0,110.0,7.0,11.0,Vellani,stormrage,60.0
193,Alliance,death-jesters,1.0,22058048.0,1.0,1.0,11.0,Rootloops,stormrage,60.0
194,Alliance,death-jesters,8.0,22063533.0,120.0,3.0,34.0,Kurinbard,stormrage,60.0
195,Alliance,death-jesters,7.0,22238141.0,120.0,2.0,1.0,Bubbler,stormrage,60.0
196,Alliance,death-jesters,6.0,24066793.0,120.0,5.0,3.0,Tubby,stormrage,60.0
197,Alliance,death-jesters,1.0,24648407.0,90.0,11.0,22.0,Blacksaw,stormrage,60.0
198,Alliance,death-jesters,6.0,25249444.0,80.0,8.0,11.0,Waterm8146A4,stormrage,60.0
199,Alliance,death-jesters,6.0,25354616.0,110.0,2.0,11.0,Slugfaust,stormrage,60.0
200,Alliance,death-jesters,6.0,26739388.0,120.0,2.0,1.0,Achaeus,stormrage,60.0
201,Alliance,death-jesters,6.0,26846801.0,120.0,11.0,4.0,Laurelyn,stormrage,60.0
202,Alliance,death-jesters,8.0,26896886.0,120.0,8.0,7.0,Vizia,stormrage,60.0
203,Alliance,death-jesters,1.0,27324387.0,116.0,8.0,11.0,Bwub,stormrage,60.0
204,Alliance,death-jesters,7.0,27473958.0,120.0,11.0,4.0,Ashendra,stormrage,60.0
205,Alliance,death-jesters,7.0,27505481.0,110.0,1.0,7.0,Keele,stormrage,60.0
206,Alliance,death-jesters,7.0,27581390.0,100.0,11.0,4.0,Rendezvous,stormrage,60.0
207,Alliance,death-jesters,7.0,27581632.0,120.0,7.0,11.0,Lucciola,stormrage,60.0
208,Alliance,death-jesters,7.0,27630974.0,100.0,1.0,11.0,Mauer,stormrage,60.0
209,Alliance,death-jesters,1.0,27686646.0,90.0,8.0,7.0,Frumscone,stormrage,60.0
210,Alliance,death-jesters,1.0,28312304.0,120.0,3.0,29.0,Kaalia,stormrage,60.0
211,Alliance,death-jesters,6.0,28731331.0,120.0,5.0,4.0,Lilianah,stormrage,60.0
212,Alliance,death-jesters,8.0,30139660.0,110.0,1.0,1.0,Samerence,stormrage,60.0
213,Alliance,death-jesters,1.0,30972443.0,100.0,11.0,4.0,Ayree,stormrage,60.0
214,Alliance,death-jesters,7.0,31335075.0,85.0,3.0,4.0,Meun,stormrage,60.0
215,Alliance,death-jesters,7.0,31591103.0,120.0,3.0,4.0,Honvar,stormrage,60.0
216,Alliance,death-jesters,8.0,32338802.0,103.0,2.0,11.0,Triia,stormrage,60.0
217,Alliance,death-jesters,7.0,33003721.0,120.0,3.0,3.0,Stoudenhart,stormrage,60.0
218,Alliance,death-jesters,1.0,34456149.0,120.0,11.0,4.0,Rootleaves,stormrage,60.0
219,Alliance,death-jesters,7.0,34528277.0,100.0,5.0,1.0,Randoson,stormrage,60.0
220,Alliance,death-jesters,6.0,34601439.0,120.0,2.0,1.0,Photonn,stormrage,60.0
221,Alliance,death-jesters,7.0,34722075.0,104.0,7.0,11.0,Reliance,stormrage,60.0
222,Alliance,death-jesters,7.0,35505604.0,75.0,2.0,11.0,Snuggek,stormrage,60.0
223,Alliance,death-jesters,1.0,36024144.0,22.0,3.0,11.0,Arrowroot,stormrage,60.0
224,Alliance,death-jesters,8.0,36477757.0,120.0,4.0,1.0,Suffice,stormrage,60.0
225,Alliance,death-jesters,1.0,37072260.0,100.0,8.0,11.0,Profoundi,stormrage,60.0
226,Alliance,death-jesters,6.0,37487198.0,85.0,4.0,4.0,RoeganC025E,stormrage,60.0
227,Alliance,death-jesters,6.0,37859308.0,83.0,9.0,1.0,Sennari,stormrage,60.0
228,Alliance,death-jesters,7.0,37976416.0,112.0,7.0,11.0,Jubily,stormrage,60.0
229,Alliance,death-jesters,7.0,39975764.0,120.0,4.0,4.0,Elandariel,stormrage,60.0
230,Alliance,death-jesters,1.0,40509049.0,85.0,4.0,4.0,Ziax6A1E79,stormrage,60.0
231,Alliance,death-jesters,6.0,40556295.0,120.0,1.0,25.0,Lumirax,stormrage,60.0
232,Alliance,death-jesters,1.0,40556925.0,90.0,7.0,11.0,Atmai,stormrage,60.0
233,Alliance,death-jesters,6.0,40559587.0,87.0,3.0,22.0,Kariuto,stormrage,60.0
234,Alliance,death-jesters,6.0,40560695.0,90.0,9.0,7.0,StickybAE837,stormrage,60.0
235,Alliance,death-jesters,6.0,40601610.0,77.0,1.0,1.0,Havocscream,stormrage,60.0
236,Alliance,death-jesters,6.0,42153438.0,120.0,11.0,4.0,Denal,stormrage,60.0
237,Alliance,death-jesters,7.0,42289677.0,85.0,7.0,11.0,Larebear,stormrage,60.0
238,Alliance,death-jesters,7.0,42376352.0,80.0,9.0,7.0,Zartelloz,stormrage,60.0
239,Alliance,death-jesters,7.0,42376977.0,120.0,11.0,22.0,Celestiyal,stormrage,60.0
240,Alliance,death-jesters,7.0,42489450.0,120.0,9.0,1.0,Gracon,stormrage,60.0
241,Alliance,death-jesters,1.0,42635681.0,90.0,5.0,11.0,Vilanna,stormrage,60.0
242,Alliance,death-jesters,1.0,43041997.0,120.0,7.0,11.0,Frostsparkle,stormrage,60.0
243,Alliance,death-jesters,7.0,43314332.0,86.0,7.0,11.0,Beerdo,stormrage,60.0
244,Alliance,death-jesters,8.0,43534640.0,91.0,5.0,1.0,Soulwound,stormrage,60.0
245,Alliance,death-jesters,7.0,43593225.0,120.0,9.0,7.0,Abrashun,stormrage,60.0
246,Alliance,death-jesters,1.0,43621423.0,101.0,2.0,1.0,Insomnia,stormrage,60.0
247,Alliance,death-jesters,1.0,44878729.0,110.0,1.0,4.0,Shodran,stormrage,60.0
248,Alliance,death-jesters,8.0,44957016.0,90.0,11.0,4.0,Adalane,stormrage,60.0
249,Alliance,death-jesters,8.0,45263940.0,120.0,2.0,1.0,Lyarian,stormrage,60.0
250,Alliance,death-jesters,6.0,45854364.0,120.0,5.0,4.0,Bencelot,stormrage,60.0
251,Alliance,death-jesters,6.0,46102852.0,100.0,6.0,1.0,Monticristo,stormrage,60.0
252,Alliance,death-jesters,6.0,46103603.0,85.0,6.0,22.0,Thorbear,stormrage,60.0
253,Alliance,death-jesters,6.0,46111028.0,120.0,6.0,22.0,Xaec,stormrage,60.0
254,Alliance,death-jesters,7.0,46119460.0,103.0,6.0,4.0,Raevyn,stormrage,60.0
255,Alliance,death-jesters,7.0,46175043.0,85.0,6.0,1.0,Deadlaerbear,stormrage,60.0
256,Alliance,death-jesters,6.0,46332172.0,120.0,6.0,1.0,Huggernaut,stormrage,60.0
257,Alliance,death-jesters,7.0,46341320.0,100.0,6.0,1.0,Noivilbo,stormrage,60.0
258,Alliance,death-jesters,1.0,46741928.0,110.0,6.0,1.0,Deathroot,stormrage,60.0
259,Alliance,death-jesters,1.0,46753737.0,100.0,6.0,4.0,Rahsben,stormrage,60.0
260,Alliance,death-jesters,7.0,47089800.0,114.0,6.0,11.0,Alahel,stormrage,60.0
261,Alliance,death-jesters,6.0,47391376.0,80.0,6.0,4.0,RieaD32290,stormrage,60.0
262,Alliance,death-jesters,1.0,48056576.0,120.0,6.0,11.0,Houza,stormrage,60.0
263,Alliance,death-jesters,7.0,48057126.0,71.0,6.0,1.0,Floki,stormrage,60.0
264,Alliance,death-jesters,7.0,48998815.0,82.0,4.0,1.0,Frecklez,stormrage,60.0
265,Alliance,death-jesters,1.0,49232498.0,104.0,6.0,7.0,Astally,stormrage,60.0
266,Alliance,death-jesters,7.0,49469976.0,110.0,6.0,1.0,Zrea,stormrage,60.0
267,Alliance,death-jesters,7.0,50144187.0,90.0,6.0,3.0,Iambatmanlol,stormrage,60.0
268,Alliance,death-jesters,6.0,50253466.0,85.0,4.0,4.0,Hexagram,stormrage,60.0
269,Alliance,death-jesters,1.0,51673672.0,82.0,11.0,4.0,Faenas,stormrage,60.0
270,Alliance,death-jesters,1.0,53198675.0,74.0,3.0,3.0,Blanin,stormrage,60.0
271,Alliance,death-jesters,7.0,53464006.0,102.0,4.0,4.0,Tunguska,stormrage,60.0
272,Alliance,death-jesters,7.0,53719589.0,120.0,6.0,3.0,Galado,stormrage,60.0
273,Alliance,death-jesters,7.0,54542506.0,100.0,11.0,4.0,Üntold,stormrage,60.0
274,Alliance,death-jesters,6.0,54823143.0,120.0,4.0,1.0,Randogue,stormrage,60.0
275,Alliance,death-jesters,7.0,55162213.0,80.0,6.0,1.0,Bayes,stormrage,60.0
276,Alliance,death-jesters,8.0,55350164.0,101.0,1.0,1.0,Joweed,stormrage,60.0
277,Alliance,death-jesters,6.0,56068546.0,90.0,1.0,4.0,Thorgalls,stormrage,60.0
278,Alliance,death-jesters,8.0,57593934.0,120.0,2.0,1.0,Duskflyer,stormrage,60.0
